8.0, 6.978205362308435
8.666666666666666, 4.001677262268294
9.333333333333334, 4.24022033033928
10.0, 4.657851685126419
10.666666666666666, 6.1819739265221365
11.333333333333334, 6.895651118073491
12.0, 3.2491763793152644
12.666666666666666, 5.21100161332653
13.333333333333334, 6.003974682691001
14.0, 4.212721890116079
14.666666666666666, 3.966914341499628
15.333333333333334, 3.4574350613421876
16.0, 6.106632447023329
16.666666666666668, 6.262810629502377
17.333333333333332, 5.096090249800996
18.0, 6.174664019126201
18.666666666666668, 5.1280114767050975
19.333333333333332, 4.134204792196551
20.0, 4.314507017455547
20, 0
0, 0
0.0, 4.460356310515744
0.6666666666666666, 3.086607385158698
1.3333333333333333, 6.985705565565044
2.0, 5.792431486883212
2.6666666666666665, 3.087717787741945
3.3333333333333335, 5.716917996342726
4.0, 5.094403601563577
4.666666666666667, 6.527701710529028
5.333333333333333, 4.582303126371268
6.0, 4.558316244566802
6.666666666666667, 6.858704099729676
7.333333333333333, 3.9344466086633085
8.0, 4.376893818094489
8.666666666666666, 3.5640395811997965
9.333333333333334, 4.11474664129512
10.0, 6.55652783483931
10.666666666666666, 3.146244851218068
11.333333333333334, 6.489241998594602
12.0, 3.6677616973954112
12.666666666666666, 6.1526484224603095
13.333333333333334, 5.837554323986019
14.0, 6.681959467314956
14.666666666666666, 6.181590919986236
15.333333333333334, 5.9734147978002685
16.0, 5.685897641510413
16.666666666666668, 6.19940755447642
17.333333333333332, 5.1259869210445785
18.0, 4.78737950536499
18.666666666666668, 5.298665282508193
19.333333333333332, 3.959296552045428
20.0, 5.817169853052155
20, 0
0, 0
0.0, 6.366605065050164
0.6666666666666666, 5.706231449685481
1.3333333333333333, 3.0957528840774553
2.0, 6.579830686733722
2.6666666666666665, 6.7722179960291236
3.3333333333333335, 4.547627033070868
4.0, 6.713176405486898
4.666666666666667, 3.0334868033392133
5.333333333333333, 6.1806848744688185
6.0, 5.096917573995741
6.666666666666667, 4.591672734949314
7.333333333333333, 6.933501824019315
8.0, 3.690783380098046
8.666666666666666, 5.169701906454006
9.333333333333334, 4.202221884509241
10.0, 5.505648098954895
10.666666666666666, 6.072395571996005
11.333333333333334, 6.524813505184547
12.0, 5.803418591592026
12.666666666666666, 5.117814714347091
13.333333333333334, 5.714121023932066
14.0, 4.577177239107954
14.666666666666666, 6.35045771486759
15.333333333333334, 6.017194468333912
16.0, 6.0811052476304415
16.666666666666668, 5.866214587787659
17.333333333333332, 4.859816721798005
18.0, 5.652590356836493
18.666666666666668, 3.97168342184528
19.333333333333332, 5.8573775058576425
20.0, 3.9154386306692364
20, 0
0, 0
0.0, 5.888549788063587
0.6666666666666666, 4.264333982015298
1.3333333333333333, 4.847565826317263
2.0, 3.239723564508608
2.6666666666666665, 5.794310801607882
3.3333333333333335, 4.644486851884827
4.0, 4.8689799926510755
4.666666666666667, 5.424526993953334
5.333333333333333, 4.895066454339668
6.0, 4.126926019947826
6.666666666666667, 6.406613019862916
7.333333333333333, 5.5913372435602255
8.0, 4.6413525498165615
8.666666666666666, 5.676417390249702
9.333333333333334, 4.383231618181767
10.0, 4.309962649475205
10.666666666666666, 3.3188042855491826
11.333333333333334, 4.771463773711915
12.0, 4.603326530509317
12.666666666666666, 3.9465338132053738
13.333333333333334, 6.303590891412336
14.0, 4.057064150621996
14.666666666666666, 5.991128446637721
15.333333333333334, 5.995306513667733
16.0, 4.330624059368667
16.666666666666668, 6.505540818818993
17.333333333333332, 3.146733407091815
18.0, 6.200471169530383
18.666666666666668, 5.010670181823829
19.333333333333332, 3.5079400890255923
20.0, 5.71312342674101
20, 0
0, 0
0.0, 4.330825036322532
0.6666666666666666, 6.531270264960768
1.3333333333333333, 5.8756052195206605
2.0, 6.6587205387203054
2.6666666666666665, 5.358094929331678
3.3333333333333335, 5.36217227616892
4.0, 3.3670083586165442
4.666666666666667, 3.2133387186168036
5.333333333333333, 3.0868037961933044
6.0, 5.648070087335759
6.666666666666667, 3.165649749153894
7.333333333333333, 3.2811429929195817
8.0, 5.77186460105098
8.666666666666666, 6.726568303734238
9.333333333333334, 3.0886177405696715
10.0, 4.3315070304428485
10.666666666666666, 3.05626368314588
11.333333333333334, 3.5290513816939524
12.0, 4.819598574169602
12.666666666666666, 6.512102957148629
13.333333333333334, 6.0319222463671816
14.0, 4.80708548584459
14.666666666666666, 6.677225041313548
15.333333333333334, 3.4244452811611286
16.0, 5.37765111183181
16.666666666666668, 3.6224148518555848
17.333333333333332, 3.52012221635693
18.0, 6.655684842220616
18.666666666666668, 4.439967093313129
19.333333333333332, 5.013436540088591
20.0, 3.9977889121958627
20, 0
0, 0
0.0, 4.33616792953911
0.6666666666666666, 4.707792639615523
1.3333333333333333, 5.662015486353688
2.0, 6.18719491056153
2.6666666666666665, 3.714663396242165
3.3333333333333335, 4.176097624715446
4.0, 5.875841896258265
4.666666666666667, 4.150204899709053
5.333333333333333, 3.4123852516990456
6.0, 6.232128656106292
6.666666666666667, 4.933616582191588
7.333333333333333, 5.949814282300112
8.0, 5.548024196081949
8.666666666666666, 4.613514744565262
9.333333333333334, 5.184145443503325
10.0, 6.963876024353311
10.666666666666666, 3.5770884352220254
11.333333333333334, 5.861854906300307
12.0, 3.8095516316493523
12.666666666666666, 5.444869605675124
13.333333333333334, 4.404095285248342
14.0, 6.1657688900901055
14.666666666666666, 4.752327501035534
15.333333333333334, 4.899953707454416
16.0, 4.942466535300718
16.666666666666668, 6.855921783885665
17.333333333333332, 3.972660464843526
18.0, 4.817646101628022
18.666666666666668, 4.352165630608116
19.333333333333332, 4.054851878876246
20.0, 4.5763638208321975
20, 0
0, 0
0.0, 6.082716770394821
0.6666666666666666, 4.017461046358465
1.3333333333333333, 6.236564898969096
2.0, 4.889817203150071
2.6666666666666665, 6.1153593367728485
3.3333333333333335, 5.278138246614933
4.0, 5.5907820148734855
4.666666666666667, 4.097831715202391
5.333333333333333, 4.27066186184773
6.0, 5.6567042242635805
6.666666666666667, 6.713811644250158
7.333333333333333, 6.811167832941676
8.0, 5.8594263609149495
8.666666666666666, 6.651906413925316
9.333333333333334, 4.794564886807217
10.0, 6.5715631042958185
10.666666666666666, 4.268898437444683
11.333333333333334, 4.640940817353201
12.0, 4.167071485684032
12.666666666666666, 4.218878001174179
13.333333333333334, 3.3008261879681533
14.0, 4.108588319977425
14.666666666666666, 4.831614827684792
15.333333333333334, 4.836863768905953
16.0, 5.505811180182374
16.666666666666668, 6.132171646051309
17.333333333333332, 3.054059743205658
18.0, 4.625070508626953
18.666666666666668, 6.7031219643337625
19.333333333333332, 6.913362097511524
20.0, 6.57950374385095
20, 0
0, 0
0.0, 5.450166349347292
0.6666666666666666, 3.310079407704086
1.3333333333333333, 5.988524597360652
2.0, 3.3203764200721366
2.6666666666666665, 6.44078659321689
3.3333333333333335, 3.6879898169974163
4.0, 3.1760161330882517
4.666666666666667, 3.5760483364978706
5.333333333333333, 4.918634370494699
6.0, 5.129678538926747
6.666666666666667, 6.899474094609866
7.333333333333333, 5.173964063673633
8.0, 5.670218148536316
8.666666666666666, 6.937011395882033
9.333333333333334, 3.410845727208995
10.0, 6.782414669336582
10.666666666666666, 3.3664194300822188
11.333333333333334, 6.120403806914117
12.0, 4.051398234907415
12.666666666666666, 4.58202044437804
13.333333333333334, 4.984079448257495
14.0, 5.998761045713481
14.666666666666666, 6.248968115197868
15.333333333333334, 3.7350101864161944
16.0, 5.494390874222658
16.666666666666668, 5.712154202863751
17.333333333333332, 6.126864169587364
18.0, 5.902206273673324
18.666666666666668, 6.800104418553263
19.333333333333332, 5.60792482991698
20.0, 6.168409939054798
20, 0
0, 0
0.0, 6.847703369785176
0.6666666666666666, 5.0710280566000066
1.3333333333333333, 5.251532970978862
2.0, 5.985767682306848
2.6666666666666665, 5.622770955318363
3.3333333333333335, 3.781662624557065
4.0, 3.4179315878330683
4.666666666666667, 3.2861144868633168
5.333333333333333, 4.8782692671892995
6.0, 3.6555777111038057
6.666666666666667, 5.328901632541104
7.333333333333333, 6.063021274978507
8.0, 4.585409518107559
8.666666666666666, 4.665545249941707
9.333333333333334, 6.614214857898758
10.0, 4.835065903642359
10.666666666666666, 6.5526109928118235
11.333333333333334, 4.151658444756359
12.0, 5.208950217860524
12.666666666666666, 5.674089298195191
13.333333333333334, 6.20509145794725
14.0, 4.173130181896914
14.666666666666666, 4.06734879645085
15.333333333333334, 6.681602615481036
16.0, 6.390416014566053
16.666666666666668, 4.391079734763457
17.333333333333332, 4.584650760592629
18.0, 3.010702377699398
18.666666666666668, 4.640850779685459
19.333333333333332, 4.020871205948053
20.0, 3.2277736837343927
20, 0
0, 0
0.0, 5.713306814598296
0.6666666666666666, 4.993280068153327
1.3333333333333333, 5.901750445555951
2.0, 3.4559673340290447
2.6666666666666665, 4.052780220162935
3.3333333333333335, 6.385145479485558
4.0, 5.651992142407564
4.666666666666667, 5.475145283771864
5.333333333333333, 6.1707416371557215
6.0, 3.965137150566751
6.666666666666667, 6.40973447864798
7.333333333333333, 3.813926441771396
8.0, 5.410327737186755
8.666666666666666, 6.342639268136827
9.333333333333334, 4.443379176577862
10.0, 4.283641462670653
10.666666666666666, 5.916466432921328
11.333333333333334, 5.633295869946677
12.0, 4.3297156629205595
12.666666666666666, 5.622610782000784
13.333333333333334, 5.838791826551981
14.0, 3.7341660317582446
14.666666666666666, 3.450536222483932
15.333333333333334, 4.773650897058153
16.0, 4.33128215059593
16.666666666666668, 4.136284622697443
17.333333333333332, 4.6985786508626095
18.0, 6.792441399564131
18.666666666666668, 5.260500096310659
19.333333333333332, 4.64916394436257
20.0, 4.309061117218398
20, 0
0, 0
0.0, 4.7057298634938896
0.6666666666666666, 6.926763802083347
1.3333333333333333, 4.830071171860045
2.0, 4.592666990191724
2.6666666666666665, 4.969703178017722
3.3333333333333335, 6.599840588245996
4.0, 5.170126453116373
4.666666666666667, 5.830798788710418
5.333333333333333, 3.154242498013213
6.0, 4.198155910185034
6.666666666666667, 6.923687302306023
7.333333333333333, 3.708188457696991
8.0, 3.4784851052237684
8.666666666666666, 4.9502502877654
9.333333333333334, 5.462410484510752
10.0, 4.709928118025648
10.666666666666666, 4.7663445764630055
11.333333333333334, 3.3930972301144773
12.0, 5.220471855990472
12.666666666666666, 6.80656918449178
13.333333333333334, 6.501559081718207
14.0, 3.394417969913904
14.666666666666666, 6.069643212700242
15.333333333333334, 5.850177019307337
16.0, 3.0390396521382512
16.666666666666668, 3.862184204012867
17.333333333333332, 6.891745129999551
18.0, 5.070671743956973
18.666666666666668, 5.817170753433599
19.333333333333332, 5.813340300668523
20.0, 3.807777456516249
20, 0
0, 0
0.0, 6.0448905562817075
0.6666666666666666, 4.462299687382533
1.3333333333333333, 5.439844646315764
2.0, 6.4182705545677985
2.6666666666666665, 4.591707994559166
3.3333333333333335, 6.855764431084553
4.0, 4.196031220068156
4.666666666666667, 6.0276562749365805
5.333333333333333, 3.740776047721526
6.0, 5.066811936995505
6.666666666666667, 5.065109738943651
7.333333333333333, 6.77021080714988
8.0, 4.034615367317718
8.666666666666666, 4.824046383282584
9.333333333333334, 6.918906211895187
10.0, 3.562578259302022
10.666666666666666, 4.02424954060443
11.333333333333334, 5.341870442823442
12.0, 3.43633138905307
12.666666666666666, 5.033330091100618
13.333333333333334, 4.5219845593641255
14.0, 3.054722161102615
14.666666666666666, 3.800832552737623
15.333333333333334, 6.349150435159052
16.0, 3.5869860644436034
16.666666666666668, 4.340944977202737
17.333333333333332, 4.5829011938980635
18.0, 5.76846207769364
18.666666666666668, 6.690045908401327
19.333333333333332, 5.4493300014193995
20.0, 3.8377842412933885
20, 0
0, 0
0.0, 5.656146988696223
0.6666666666666666, 6.321036921829293
1.3333333333333333, 6.6710488180006635
2.0, 3.3256641719705264
2.6666666666666665, 3.1876013795927407
3.3333333333333335, 5.746258990889768
4.0, 4.355065241904418
4.666666666666667, 6.942134939197999
5.333333333333333, 3.2941192446240106
6.0, 6.091272675063143
6.666666666666667, 5.051673328297765
7.333333333333333, 6.2383752982822
8.0, 4.328352367183244
8.666666666666666, 5.2702225722990015
9.333333333333334, 5.871315334111035
10.0, 3.8643421896590597
10.666666666666666, 5.97183913112692
11.333333333333334, 4.4493490247531255
12.0, 3.750646623951976
12.666666666666666, 6.645806286795106
13.333333333333334, 6.6505395207767
14.0, 6.653865682471656
14.666666666666666, 5.032114200925605
15.333333333333334, 6.091063134357135
16.0, 6.958668819123083
16.666666666666668, 5.514200711307742
17.333333333333332, 3.102850407473317
18.0, 3.845420286106241
18.666666666666668, 4.178232834570396
19.333333333333332, 4.806680802700505
20.0, 5.131499938000323
20, 0
0, 0
0.0, 6.556445151682624
0.6666666666666666, 6.42137158631953
1.3333333333333333, 3.997077849186145
2.0, 5.083870589303244
2.6666666666666665, 5.561711258685196
3.3333333333333335, 6.3093828084736545
4.0, 6.290126494242088
4.666666666666667, 5.687311784935822
5.333333333333333, 6.911497505231229
6.0, 4.87950339573868
6.666666666666667, 4.0971274301131055
7.333333333333333, 5.492586430938127
8.0, 6.505675228243135
8.666666666666666, 4.4835735117549795
9.333333333333334, 3.9911871933950325
10.0, 5.2733400593831785
10.666666666666666, 3.059462725855268
11.333333333333334, 3.4885702137281576
12.0, 5.5444219050930625
12.666666666666666, 3.6814598565894654
13.333333333333334, 4.998823731271881
14.0, 3.7456802830570903
14.666666666666666, 4.181560713371101
15.333333333333334, 5.869883326504588
16.0, 6.321895116964903
16.666666666666668, 5.407493970953667
17.333333333333332, 4.529459015739337
18.0, 6.40498034643032
18.666666666666668, 6.709143212507695
19.333333333333332, 4.922930864283256
20.0, 4.102931967383584
20, 0
0, 0
0.0, 6.042885720136683
0.6666666666666666, 6.549991352682762
1.3333333333333333, 3.032202239220972
2.0, 4.569270397871968
2.6666666666666665, 4.450402814550847
3.3333333333333335, 5.948701603705956
4.0, 6.345185313030843
4.666666666666667, 3.021519898896647
5.333333333333333, 3.175188715845941
6.0, 3.209516233092805
6.666666666666667, 5.381932717082256
7.333333333333333, 5.117857984945778
8.0, 5.091413723114355
8.666666666666666, 5.3156912741189455
9.333333333333334, 6.810124299053506
10.0, 3.4791230488055573
10.666666666666666, 5.390263489396808
11.333333333333334, 3.783388938197961
12.0, 6.150299447448526
12.666666666666666, 3.5293677336164864
13.333333333333334, 4.9029478827997375
14.0, 6.218697334537266
14.666666666666666, 6.638855198768262
15.333333333333334, 5.20374433946583
16.0, 6.049716767109471
16.666666666666668, 6.189163696802005
17.333333333333332, 4.760328810592469
18.0, 4.403974761339722
18.666666666666668, 5.24761633732498
19.333333333333332, 4.5385827972474235
20.0, 3.0496750782735225
20, 0
0, 0
0.0, 5.35322528535497
0.6666666666666666, 4.340761405038148
1.3333333333333333, 5.24351134778266
2.0, 3.230419754645244
2.6666666666666665, 6.460849455184487
3.3333333333333335, 6.994609793850081
4.0, 3.625833195985522
4.666666666666667, 4.419898256818076
5.333333333333333, 5.36709289743147
6.0, 5.467915953402127
6.666666666666667, 6.81200616781401
7.333333333333333, 6.366929186235909
8.0, 6.586982209427093
8.666666666666666, 3.5790526733456947
9.333333333333334, 6.1228749392768
10.0, 4.187409583237949
10.666666666666666, 3.1339446674262916
11.333333333333334, 3.2837521066614497
12.0, 6.953722248206103
12.666666666666666, 4.945299181371761
13.333333333333334, 4.844000812374492
14.0, 4.824895020731056
14.666666666666666, 6.70696168872148
15.333333333333334, 4.727719475407725
16.0, 4.8334957505763985
16.666666666666668, 3.3495788473432113
17.333333333333332, 4.164662014895075
18.0, 4.678751016022509
18.666666666666668, 6.383380159523429
19.333333333333332, 6.113367209138346
20.0, 3.954849187463112
20, 0
0, 0
0.0, 4.7822445376892375
0.6666666666666666, 3.050171296888854
1.3333333333333333, 4.8021619203076105
2.0, 3.082879583529302
2.6666666666666665, 4.998591309872763
3.3333333333333335, 4.083326429466528
4.0, 4.376981845678218
4.666666666666667, 6.608179343099033
5.333333333333333, 3.849499367473334
6.0, 5.798878650526222
6.666666666666667, 3.36127758406788
7.333333333333333, 5.24474555094258
8.0, 5.3243069118907105
8.666666666666666, 4.747687821691535
9.333333333333334, 6.222660662366454
10.0, 6.1757479936008925
10.666666666666666, 6.787770178345303
11.333333333333334, 3.8189919033545063
12.0, 5.485056469802272
12.666666666666666, 3.684685088165595
13.333333333333334, 5.673400225791045
14.0, 3.5780888676310973
14.666666666666666, 6.785126687234973
15.333333333333334, 3.3017522972707796
16.0, 3.6290578352876213
16.666666666666668, 5.132600528890233
17.333333333333332, 6.609430702790778
18.0, 3.94327855983184
18.666666666666668, 6.426557326094983
19.333333333333332, 6.470230840204803
20.0, 3.2106966007894693
20, 0
